Date,Open,High,Low,Close,Volume,Adj Close
2015-10-22,12.08,12.08,12.08,12.08,000,11.71266
2015-10-21,12.07,12.07,12.07,12.07,000,11.702964
2015-10-20,12.06,12.06,12.06,12.06,000,11.693269
2015-10-19,12.07,12.07,12.07,12.07,000,11.702964
2015-10-16,12.07,12.07,12.07,12.07,000,11.702964
2015-10-15,12.07,12.07,12.07,12.07,000,11.702964
2015-10-14,12.07,12.07,12.07,12.07,000,11.702964
2015-10-13,12.06,12.06,12.06,12.06,000,11.693269
2015-10-12,12.05,12.05,12.05,12.05,000,11.683573
2015-10-09,12.05,12.05,12.05,12.05,000,11.683573
2015-10-08,12.05,12.05,12.05,12.05,000,11.683573
2015-10-07,12.06,12.06,12.06,12.06,000,11.693269
2015-10-06,12.07,12.07,12.07,12.07,000,11.702964
2015-10-05,12.07,12.07,12.07,12.07,000,11.702964
2015-10-02,12.09,12.09,12.09,12.09,000,11.722356
2015-10-01,12.06,12.06,12.06,12.06,000,11.693269
2015-09-30,12.06,12.06,12.06,12.06,000,11.693269
2015-09-29,12.06,12.06,12.06,12.06,000,11.659334
2015-09-28,12.04,12.04,12.04,12.04,000,11.639998
2015-09-25,12.02,12.02,12.02,12.02,000,11.620662
2015-09-24,12.03,12.03,12.03,12.03,000,11.63033
2015-09-23,12.01,12.01,12.01,12.01,000,11.610994
2015-09-22,12.01,12.01,12.01,12.01,000,11.610994
2015-09-21,11.99,11.99,11.99,11.99,000,11.591658
2015-09-18,12.00,12.00,12.00,12.00,000,11.601326
2015-09-17,11.95,11.95,11.95,11.95,000,11.552987
2015-09-16,11.93,11.93,11.93,11.93,000,11.533652
2015-09-15,11.94,11.94,11.94,11.94,000,11.543319
2015-09-14,11.96,11.96,11.96,11.96,000,11.562655
2015-09-11,11.96,11.96,11.96,11.96,000,11.562655
2015-09-10,11.95,11.95,11.95,11.95,000,11.552987
2015-09-09,11.96,11.96,11.96,11.96,000,11.562655
2015-09-08,11.98,11.98,11.98,11.98,000,11.58199
2015-09-04,12.00,12.00,12.00,12.00,000,11.601326
2015-09-03,11.99,11.99,11.99,11.99,000,11.591658
2015-09-02,11.99,11.99,11.99,11.99,000,11.591658
2015-09-01,11.99,11.99,11.99,11.99,000,11.591658
2015-08-31,12.00,12.00,12.00,12.00,000,11.601326
2015-08-28,12.00,12.00,12.00,12.00,000,11.566522
2015-08-27,11.99,11.99,11.99,11.99,000,11.556883
2015-08-26,12.00,12.00,12.00,12.00,000,11.566522
2015-08-25,12.02,12.02,12.02,12.02,000,11.5858
2015-08-24,12.06,12.06,12.06,12.06,000,11.624355
2015-08-21,12.04,12.04,12.04,12.04,000,11.605077
2015-08-20,12.03,12.03,12.03,12.03,000,11.595438
2015-08-19,12.00,12.00,12.00,12.00,000,11.566522
2015-08-18,12.00,12.00,12.00,12.00,000,11.566522
2015-08-17,12.01,12.01,12.01,12.01,000,11.576161
2015-08-14,12.00,12.00,12.00,12.00,000,11.566522
2015-08-13,12.01,12.01,12.01,12.01,000,11.576161
2015-08-12,12.02,12.02,12.02,12.02,000,11.5858
2015-08-11,12.01,12.01,12.01,12.01,000,11.576161
2015-08-10,11.99,11.99,11.99,11.99,000,11.556883
2015-08-07,12.00,12.00,12.00,12.00,000,11.566522
2015-08-06,11.99,11.99,11.99,11.99,000,11.556883
2015-08-05,11.98,11.98,11.98,11.98,000,11.547244
2015-08-04,12.00,12.00,12.00,12.00,000,11.566522
2015-08-03,12.00,12.00,12.00,12.00,000,11.566522
2015-07-31,11.99,11.99,11.99,11.99,000,11.556883
2015-07-30,11.97,11.97,11.97,11.97,000,11.501943
2015-07-29,11.97,11.97,11.97,11.97,000,11.501943
2015-07-28,11.98,11.98,11.98,11.98,000,11.511551
2015-07-27,11.99,11.99,11.99,11.99,000,11.52116
2015-07-24,11.98,11.98,11.98,11.98,000,11.511551
2015-07-23,11.97,11.97,11.97,11.97,000,11.501943
2015-07-22,11.96,11.96,11.96,11.96,000,11.492333
2015-07-21,11.94,11.94,11.94,11.94,000,11.473115
2015-07-20,11.93,11.93,11.93,11.93,000,11.463507
2015-07-17,11.93,11.93,11.93,11.93,000,11.463507
2015-07-16,11.92,11.92,11.92,11.92,000,11.453898
2015-07-15,11.91,11.91,11.91,11.91,000,11.444288
2015-07-14,11.90,11.90,11.90,11.90,000,11.434679
2015-07-13,11.90,11.90,11.90,11.90,000,11.434679
2015-07-10,11.91,11.91,11.91,11.91,000,11.444288
2015-07-09,11.94,11.94,11.94,11.94,000,11.473115
2015-07-08,11.96,11.96,11.96,11.96,000,11.492333
2015-07-07,11.96,11.96,11.96,11.96,000,11.492333
2015-07-06,11.93,11.93,11.93,11.93,000,11.463507
2015-07-02,11.90,11.90,11.90,11.90,000,11.434679
2015-07-01,11.89,11.89,11.89,11.89,000,11.425071
2015-06-30,11.92,11.92,11.92,11.92,000,11.453898
2015-06-29,11.92,11.92,11.92,11.92,000,11.419305
2015-06-26,11.89,11.89,11.89,11.89,000,11.390566
2015-06-25,11.90,11.90,11.90,11.90,000,11.400145
2015-06-24,11.90,11.90,11.90,11.90,000,11.400145
2015-06-23,11.90,11.90,11.90,11.90,000,11.400145
2015-06-22,11.92,11.92,11.92,11.92,000,11.419305
2015-06-19,11.93,11.93,11.93,11.93,000,11.428886
2015-06-18,11.91,11.91,11.91,11.91,000,11.409725
2015-06-17,11.92,11.92,11.92,11.92,000,11.419305
2015-06-16,11.93,11.93,11.93,11.93,000,11.428886
2015-06-15,11.91,11.91,11.91,11.91,000,11.409725
2015-06-12,11.90,11.90,11.90,11.90,000,11.400145
2015-06-11,11.89,11.89,11.89,11.89,000,11.390566
2015-06-10,11.87,11.87,11.87,11.87,000,11.371405
2015-06-09,11.89,11.89,11.89,11.89,000,11.390566
2015-06-08,11.89,11.89,11.89,11.89,000,11.390566
2015-06-05,11.89,11.89,11.89,11.89,000,11.390566
2015-06-04,11.92,11.92,11.92,11.92,000,11.419305
2015-06-03,11.90,11.90,11.90,11.90,000,11.400145
2015-06-02,11.94,11.94,11.94,11.94,000,11.438465
2015-06-01,11.97,11.97,11.97,11.97,000,11.467205
2015-05-29,11.98,11.98,11.98,11.98,000,11.476785
2015-05-28,11.96,11.96,11.96,11.96,000,11.422179
2015-05-27,11.95,11.95,11.95,11.95,000,11.412629
2015-05-26,11.94,11.94,11.94,11.94,000,11.403078
2015-05-22,11.92,11.92,11.92,11.92,000,11.383978
2015-05-21,11.92,11.92,11.92,11.92,000,11.383978
2015-05-20,11.91,11.91,11.91,11.91,000,11.374427
2015-05-19,11.92,11.92,11.92,11.92,000,11.383978
2015-05-18,11.94,11.94,11.94,11.94,000,11.403078
2015-05-15,11.95,11.95,11.95,11.95,000,11.412629
2015-05-14,11.95,11.95,11.95,11.95,000,11.412629
2015-05-13,11.95,11.95,11.95,11.95,000,11.412629
2015-05-12,11.95,11.95,11.95,11.95,000,11.412629
2015-05-11,11.98,11.98,11.98,11.98,000,11.441279
2015-05-08,12.00,12.00,12.00,12.00,000,11.46038
2015-05-07,11.98,11.98,11.98,11.98,000,11.441279
2015-05-06,11.97,11.97,11.97,11.97,000,11.43173
2015-05-05,11.99,11.99,11.99,11.99,000,11.45083
2015-05-04,12.01,12.01,12.01,12.01,000,11.469931
2015-05-01,12.02,12.02,12.02,12.02,000,11.479481
2015-04-30,12.04,12.04,12.04,12.04,000,11.498582
2015-04-29,12.06,12.06,12.06,12.06,000,11.483302
2015-04-28,12.09,12.09,12.09,12.09,000,11.511867
2015-04-27,12.11,12.11,12.11,12.11,000,11.53091
2015-04-24,12.11,12.11,12.11,12.11,000,11.53091
2015-04-23,12.10,12.10,12.10,12.10,000,11.521389
2015-04-22,12.11,12.11,12.11,12.11,000,11.53091
2015-04-21,12.13,12.13,12.13,12.13,000,11.549954
2015-04-20,12.14,12.14,12.14,12.14,000,11.559476
2015-04-17,12.15,12.15,12.15,12.15,000,11.568997
2015-04-16,12.15,12.15,12.15,12.15,000,11.568997
2015-04-15,12.15,12.15,12.15,12.15,000,11.568997
2015-04-14,12.15,12.15,12.15,12.15,000,11.568997
2015-04-13,12.15,12.15,12.15,12.15,000,11.568997
2015-04-10,12.15,12.15,12.15,12.15,000,11.568997
2015-04-09,12.15,12.15,12.15,12.15,000,11.568997
2015-04-08,12.16,12.16,12.16,12.16,000,11.578519
2015-04-07,12.17,12.17,12.17,12.17,000,11.588041
2015-04-06,12.18,12.18,12.18,12.18,000,11.597563
2015-04-02,12.17,12.17,12.17,12.17,000,11.588041
2015-04-01,12.17,12.17,12.17,12.17,000,11.588041
2015-03-31,12.17,12.17,12.17,12.17,000,11.588041
2015-03-30,12.17,12.17,12.17,12.17,000,11.55281
2015-03-27,12.17,12.17,12.17,12.17,000,11.55281
2015-03-26,12.17,12.17,12.17,12.17,000,11.55281
2015-03-25,12.19,12.19,12.19,12.19,000,11.571796
2015-03-24,12.19,12.19,12.19,12.19,000,11.571796
2015-03-23,12.19,12.19,12.19,12.19,000,11.571796
2015-03-20,12.19,12.19,12.19,12.19,000,11.571796
2015-03-19,12.18,12.18,12.18,12.18,000,11.562304
2015-03-18,12.14,12.14,12.14,12.14,000,11.524332
2015-03-17,12.11,12.11,12.11,12.11,000,11.495853
2015-03-16,12.09,12.09,12.09,12.09,000,11.476868
2015-03-13,12.09,12.09,12.09,12.09,000,11.476868
2015-03-12,12.09,12.09,12.09,12.09,000,11.476868
2015-03-11,12.07,12.07,12.07,12.07,000,11.457882
2015-03-10,12.07,12.07,12.07,12.07,000,11.457882
2015-03-09,12.06,12.06,12.06,12.06,000,11.448389
2015-03-06,12.06,12.06,12.06,12.06,000,11.448389
2015-03-05,12.11,12.11,12.11,12.11,000,11.495853
2015-03-04,12.12,12.12,12.12,12.12,000,11.505346
2015-03-03,12.12,12.12,12.12,12.12,000,11.505346
2015-03-02,12.14,12.14,12.14,12.14,000,11.524332
2015-02-27,12.15,12.15,12.15,12.15,000,11.533824
2015-02-26,12.16,12.16,12.16,12.16,000,11.511991
2015-02-25,12.15,12.15,12.15,12.15,000,11.502524
2015-02-24,12.14,12.14,12.14,12.14,000,11.493057
2015-02-23,12.13,12.13,12.13,12.13,000,11.48359
2015-02-20,12.13,12.13,12.13,12.13,000,11.48359
2015-02-19,12.13,12.13,12.13,12.13,000,11.48359
2015-02-18,12.13,12.13,12.13,12.13,000,11.48359
2015-02-17,12.12,12.12,12.12,12.12,000,11.474123
2015-02-13,12.14,12.14,12.14,12.14,000,11.493057
2015-02-12,12.15,12.15,12.15,12.15,000,11.502524
2015-02-11,12.15,12.15,12.15,12.15,000,11.502524
2015-02-10,12.16,12.16,12.16,12.16,000,11.511991
2015-02-09,12.20,12.20,12.20,12.20,000,11.54986
2015-02-06,12.21,12.21,12.21,12.21,000,11.559327
2015-02-05,12.26,12.26,12.26,12.26,000,11.606663
2015-02-04,12.27,12.27,12.27,12.27,000,11.61613
2015-02-03,12.29,12.29,12.29,12.29,000,11.635064
2015-02-02,12.33,12.33,12.33,12.33,000,11.672932
2015-01-30,12.33,12.33,12.33,12.33,000,11.672932
2015-01-29,12.31,12.31,12.31,12.31,000,11.61897
2015-01-28,12.31,12.31,12.31,12.31,000,11.61897
2015-01-27,12.30,12.30,12.30,12.30,000,11.609531
2015-01-26,12.28,12.28,12.28,12.28,000,11.590653
2015-01-23,12.28,12.28,12.28,12.28,000,11.590653
2015-01-22,12.26,12.26,12.26,12.26,000,11.571776
2015-01-21,12.28,12.28,12.28,12.28,000,11.590653
2015-01-20,12.31,12.31,12.31,12.31,000,11.61897
2015-01-16,12.30,12.30,12.30,12.30,000,11.609531
2015-01-15,12.31,12.31,12.31,12.31,000,11.61897
2015-01-14,12.30,12.30,12.30,12.30,000,11.609531
2015-01-13,12.26,12.26,12.26,12.26,000,11.571776
2015-01-12,12.24,12.24,12.24,12.24,000,11.552899
2015-01-09,12.22,12.22,12.22,12.22,000,11.534022
2015-01-08,12.21,12.21,12.21,12.21,000,11.524583
2015-01-07,12.22,12.22,12.22,12.22,000,11.534022
2015-01-06,12.22,12.22,12.22,12.22,000,11.534022
2015-01-05,12.17,12.17,12.17,12.17,000,11.486828
2015-01-02,12.14,12.14,12.14,12.14,000,11.458513
2014-12-31,12.12,12.12,12.12,12.12,000,11.439635
2014-12-30,12.11,12.11,12.11,12.11,000,11.395273
2014-12-29,12.09,12.09,12.09,12.09,000,11.376454
2014-12-26,12.07,12.07,12.07,12.07,000,11.357634
2014-12-24,12.08,12.08,12.08,12.08,000,11.367044
2014-12-23,12.08,12.08,12.08,12.08,000,11.367044
2014-12-22,12.09,12.09,12.09,12.09,000,11.376454
2014-12-19,12.09,12.09,12.09,12.09,000,11.376454
2014-12-18,12.09,12.09,12.09,12.09,000,11.376454
2014-12-17,12.13,12.13,12.13,12.13,000,11.414094
2014-12-16,12.14,12.14,12.14,12.14,000,11.423504
2014-12-15,12.12,12.12,12.12,12.12,000,11.404683
2014-12-12,12.13,12.13,12.13,12.13,000,11.414094
2014-12-11,12.11,12.11,12.11,12.11,000,11.395273
2014-12-10,12.12,12.12,12.12,12.12,000,11.404683
2014-12-09,12.11,12.11,12.11,12.11,000,11.395273
2014-12-08,12.08,12.08,12.08,12.08,000,11.367044
2014-12-05,12.07,12.07,12.07,12.07,000,11.357634
2014-12-04,12.08,12.08,12.08,12.08,000,11.367044
2014-12-03,12.07,12.07,12.07,12.07,000,11.357634
2014-12-02,12.07,12.07,12.07,12.07,000,11.357634
2014-12-01,12.08,12.08,12.08,12.08,000,11.367044
2014-11-28,12.07,12.07,12.07,12.07,000,11.357634
2014-11-26,12.05,12.05,12.05,12.05,000,11.30588
2014-11-25,12.04,12.04,12.04,12.04,000,11.296498
2014-11-24,12.04,12.04,12.04,12.04,000,11.296498
2014-11-21,12.04,12.04,12.04,12.04,000,11.296498
2014-11-20,12.04,12.04,12.04,12.04,000,11.296498
2014-11-19,12.03,12.03,12.03,12.03,000,11.287115
2014-11-18,12.02,12.02,12.02,12.02,000,11.277733
2014-11-17,12.03,12.03,12.03,12.03,000,11.287115
2014-11-14,12.03,12.03,12.03,12.03,000,11.287115
2014-11-13,12.03,12.03,12.03,12.03,000,11.287115
2014-11-12,12.03,12.03,12.03,12.03,000,11.287115
2014-11-11,12.03,12.03,12.03,12.03,000,11.287115
2014-11-10,12.04,12.04,12.04,12.04,000,11.296498
