Date,Open,High,Low,Close,Volume,Adj Close
2016-01-21,170.559998,170.559998,170.559998,170.559998,000,168.568425
2016-01-20,169.380005,169.380005,169.380005,169.380005,000,167.402211
2016-01-19,172.050003,172.050003,172.050003,172.050003,000,170.041032
2016-01-15,172.259995,172.259995,172.259995,172.259995,000,170.248572
2016-01-14,175.960007,175.960007,175.960007,175.960007,000,173.90538
2016-01-13,173.050003,173.050003,173.050003,173.050003,000,171.029355
2016-01-12,176.839996,176.839996,176.839996,176.839996,000,174.775094
2016-01-11,175.860001,175.860001,175.860001,175.860001,000,173.806542
2016-01-08,176.070007,176.070007,176.070007,176.070007,000,174.014096
2016-01-07,178.220001,178.220001,178.220001,178.220001,000,176.138985
2016-01-06,182.25,182.25,182.25,182.25,000,180.121927
2016-01-05,185.070007,185.070007,185.070007,185.070007,000,182.909006
2016-01-04,184.589996,184.589996,184.589996,184.589996,000,182.4346
2015-12-31,186.889999,186.889999,186.889999,186.889999,000,184.707747
2015-12-30,188.350006,188.350006,188.350006,188.350006,000,186.150705
2015-12-29,189.770004,189.770004,189.770004,189.770004,000,187.554123
2015-12-28,188.00,188.00,188.00,188.00,000,185.804786
2015-12-24,188.880005,188.880005,188.880005,188.880005,000,186.674516
2015-12-23,189.259995,189.259995,189.259995,189.259995,000,187.050068
2015-12-22,186.25,186.25,186.25,186.25,000,184.07522
2015-12-21,184.229996,184.229996,184.229996,184.229996,000,182.078803
2015-12-18,182.800003,182.800003,182.800003,182.800003,000,180.665508
2015-12-17,185.960007,185.960007,185.960007,185.960007,000,183.788613
2015-12-16,188.929993,188.929993,188.929993,188.929993,000,186.72392
2015-12-15,187.619995,187.619995,187.619995,187.619995,000,184.166141
2015-12-14,184.910004,184.910004,184.910004,184.910004,000,181.506037
2015-12-11,184.229996,184.229996,184.229996,184.229996,000,180.838547
2015-12-10,187.75,187.75,187.75,187.75,000,184.293752
2015-12-09,187.380005,187.380005,187.380005,187.380005,000,183.930568
2015-12-08,188.179993,188.179993,188.179993,188.179993,000,184.715829
2015-12-07,190.220001,190.220001,190.220001,190.220001,000,186.718284
2015-12-04,191.889999,191.889999,191.889999,191.889999,000,188.35754
2015-12-03,188.289993,188.289993,188.289993,188.289993,000,184.823805
2015-12-02,190.770004,190.770004,190.770004,190.770004,000,187.258162
2015-12-01,193.339996,193.339996,193.339996,193.339996,000,189.780844
2015-11-30,191.369995,191.369995,191.369995,191.369995,000,187.847108
2015-11-27,191.869995,191.869995,191.869995,191.869995,000,188.337903
2015-11-25,191.710007,191.710007,191.710007,191.710007,000,188.18086
2015-11-24,191.919998,191.919998,191.919998,191.919998,000,188.386986
2015-11-23,191.300003,191.300003,191.300003,191.300003,000,187.778404
2015-11-20,191.610001,191.610001,191.610001,191.610001,000,188.082695
2015-11-19,191.470001,191.470001,191.470001,191.470001,000,187.945273
2015-11-18,191.779999,191.779999,191.779999,191.779999,000,188.249564
2015-11-17,188.839996,188.839996,188.839996,188.839996,000,185.363683
2015-11-16,189.369995,189.369995,189.369995,189.369995,000,185.883925
2015-11-13,186.289993,186.289993,186.289993,186.289993,000,182.860623
2015-11-12,187.789993,187.789993,187.789993,187.789993,000,184.333009
2015-11-11,190.809998,190.809998,190.809998,190.809998,000,187.297419
2015-11-10,191.550003,191.550003,191.550003,191.550003,000,188.023802
2015-11-09,190.910004,190.910004,190.910004,190.910004,000,187.395584
2015-11-06,192.789993,192.789993,192.789993,192.789993,000,189.240966
2015-11-05,192.619995,192.619995,192.619995,192.619995,000,189.074097
2015-11-04,192.75,192.75,192.75,192.75,000,189.201709
2015-11-03,193.690002,193.690002,193.690002,193.690002,000,190.124407
2015-11-02,192.960007,192.960007,192.960007,192.960007,000,189.407849
2015-10-30,190.389999,190.389999,190.389999,190.389999,000,186.885153
2015-10-29,191.229996,191.229996,191.229996,191.229996,000,187.709686
2015-10-28,191.679993,191.679993,191.679993,191.679993,000,188.151399
2015-10-27,189.059998,189.059998,189.059998,189.059998,000,185.579635
2015-10-26,189.990005,189.990005,189.990005,189.990005,000,186.492522
2015-10-23,190.889999,190.889999,190.889999,190.889999,000,187.375948
2015-10-22,189.850006,189.850006,189.850006,189.850006,000,186.3551
2015-10-21,186.50,186.50,186.50,186.50,000,183.066763
2015-10-20,187.589996,187.589996,187.589996,187.589996,000,184.136694
2015-10-19,187.470001,187.470001,187.470001,187.470001,000,184.018908
2015-10-16,188.070007,188.070007,188.070007,188.070007,000,184.607869
2015-10-15,187.289993,187.289993,187.289993,187.289993,000,183.842214
2015-10-14,184.479996,184.479996,184.479996,184.479996,000,181.083945
2015-10-13,185.460007,185.460007,185.460007,185.460007,000,182.045915
2015-10-12,186.600006,186.600006,186.600006,186.600006,000,183.164929
2015-10-09,186.660004,186.660004,186.660004,186.660004,000,183.223822
2015-10-08,187.009995,187.009995,187.009995,187.009995,000,183.56737
2015-10-07,185.149994,185.149994,185.149994,185.149994,000,181.741609
2015-10-06,183.490005,183.490005,183.490005,183.490005,000,180.112179
2015-10-05,183.619995,183.619995,183.619995,183.619995,000,180.239776
2015-10-02,179.729996,179.729996,179.729996,179.729996,000,176.421387
2015-10-01,177.289993,177.289993,177.289993,177.289993,000,174.026302
2015-09-30,177.399994,177.399994,177.399994,177.399994,000,174.134277
2015-09-29,174.440002,174.440002,174.440002,174.440002,000,171.228776
2015-09-28,173.809998,173.809998,173.809998,173.809998,000,170.610368
2015-09-25,177.889999,177.889999,177.889999,177.889999,000,174.615262
2015-09-24,177.279999,177.279999,177.279999,177.279999,000,174.016491
2015-09-23,177.779999,177.779999,177.779999,177.779999,000,174.507287
2015-09-22,178.279999,178.279999,178.279999,178.279999,000,174.998082
2015-09-21,180.479996,180.479996,180.479996,180.479996,000,177.15758
2015-09-18,179.490005,179.490005,179.490005,179.490005,000,176.185814
2015-09-17,184.199997,184.199997,184.199997,184.199997,000,179.611558
2015-09-16,185.179993,185.179993,185.179993,185.179993,000,180.567142
2015-09-15,183.300003,183.300003,183.300003,183.300003,000,178.733983
2015-09-14,180.929993,180.929993,180.929993,180.929993,000,176.42301
2015-09-11,181.669998,181.669998,181.669998,181.669998,000,177.144582
2015-09-10,181.050003,181.050003,181.050003,181.050003,000,176.540031
2015-09-09,180.339996,180.339996,180.339996,180.339996,000,175.84771
2015-09-08,182.910004,182.910004,182.910004,182.910004,000,178.353699
2015-09-04,178.440002,178.440002,178.440002,178.440002,000,173.995046
2015-09-03,181.529999,181.529999,181.529999,181.529999,000,177.00807
2015-09-02,180.820007,180.820007,180.820007,180.820007,000,176.315764
2015-09-01,178.169998,178.169998,178.169998,178.169998,000,173.731767
2015-08-31,183.75,183.75,183.75,183.75,000,179.172771
2015-08-28,184.589996,184.589996,184.589996,184.589996,000,179.991842
2015-08-27,184.399994,184.399994,184.399994,184.399994,000,179.806573
2015-08-26,179.679993,179.679993,179.679993,179.679993,000,175.204147
2015-08-25,173.570007,173.570007,173.570007,173.570007,000,169.246362
2015-08-24,176.399994,176.399994,176.399994,176.399994,000,172.005854
2015-08-21,184.009995,184.009995,184.009995,184.009995,000,179.426289
2015-08-20,189.410004,189.410004,189.410004,189.410004,000,184.691783
2015-08-19,193.149994,193.149994,193.149994,193.149994,000,188.33861
2015-08-18,195.080002,195.080002,195.080002,195.080002,000,190.220541
2015-08-17,195.520004,195.520004,195.520004,195.520004,000,190.649583
2015-08-14,194.860001,194.860001,194.860001,194.860001,000,190.00602
2015-08-13,194.059998,194.059998,194.059998,194.059998,000,189.225945
2015-08-12,194.440002,194.440002,194.440002,194.440002,000,189.596484
2015-08-11,194.339996,194.339996,194.339996,194.339996,000,189.498969
2015-08-10,196.110001,196.110001,196.110001,196.110001,000,191.224882
2015-08-07,193.279999,193.279999,193.279999,193.279999,000,188.465376
2015-08-06,194.160004,194.160004,194.160004,194.160004,000,189.32346
2015-08-05,194.800003,194.800003,194.800003,194.800003,000,189.947517
2015-08-04,194.089996,194.089996,194.089996,194.089996,000,189.255197
2015-08-03,194.559998,194.559998,194.559998,194.559998,000,189.71349
2015-07-31,195.429993,195.429993,195.429993,195.429993,000,190.561814
2015-07-30,196.229996,196.229996,196.229996,196.229996,000,191.341888
2015-07-29,196.300003,196.300003,196.300003,196.300003,000,191.410152
2015-07-28,194.580002,194.580002,194.580002,194.580002,000,189.732996
2015-07-27,192.179993,192.179993,192.179993,192.179993,000,187.392771
2015-07-24,193.339996,193.339996,193.339996,193.339996,000,188.523879
2015-07-23,195.770004,195.770004,195.770004,195.770004,000,190.893355
2015-07-22,196.990005,196.990005,196.990005,196.990005,000,192.082966
2015-07-21,196.940002,196.940002,196.940002,196.940002,000,192.034209
2015-07-20,198.059998,198.059998,198.059998,198.059998,000,193.126305
2015-07-17,198.380005,198.380005,198.380005,198.380005,000,193.438341
2015-07-16,199.110001,199.110001,199.110001,199.110001,000,194.150152
2015-07-15,197.880005,197.880005,197.880005,197.880005,000,192.950796
2015-07-14,198.190002,198.190002,198.190002,198.190002,000,193.253071
2015-07-13,197.350006,197.350006,197.350006,197.350006,000,192.433999
2015-07-10,195.509995,195.509995,195.509995,195.509995,000,190.639822
2015-07-09,193.399994,193.399994,193.399994,193.399994,000,188.582382
2015-07-08,192.779999,192.779999,192.779999,192.779999,000,187.977831
2015-07-07,196.020004,196.020004,196.020004,196.020004,000,191.137128
2015-07-06,194.779999,194.779999,194.779999,194.779999,000,189.928011
2015-07-02,195.830002,195.830002,195.830002,195.830002,000,190.951858
2015-07-01,195.949997,195.949997,195.949997,195.949997,000,191.068864
2015-06-30,194.690002,194.690002,194.690002,194.690002,000,189.840257
2015-06-29,194.369995,194.369995,194.369995,194.369995,000,189.528221
2015-06-26,198.270004,198.270004,198.270004,198.270004,000,193.33108
2015-06-25,197.919998,197.919998,197.919998,197.919998,000,192.989793
2015-06-24,198.770004,198.770004,198.770004,198.770004,000,193.818625
2015-06-23,200.350006,200.350006,200.350006,200.350006,000,195.359269
2015-06-22,200.00,200.00,200.00,200.00,000,195.017982
2015-06-19,198.949997,198.949997,198.949997,198.949997,000,193.994134
2015-06-18,201.259995,201.259995,201.259995,201.259995,000,195.158394
2015-06-17,199.660004,199.660004,199.660004,199.660004,000,193.60691
2015-06-16,199.460007,199.460007,199.460007,199.460007,000,193.412976
2015-06-15,198.309998,198.309998,198.309998,198.309998,000,192.297832
2015-06-12,199.330002,199.330002,199.330002,199.330002,000,193.286912
2015-06-11,200.679993,200.679993,200.679993,200.679993,000,194.595976
2015-06-10,200.300003,200.300003,200.300003,200.300003,000,194.227506
2015-06-09,197.960007,197.960007,197.960007,197.960007,000,191.958452
2015-06-08,197.639999,197.639999,197.639999,197.639999,000,191.648146
2015-06-05,198.589996,198.589996,198.589996,198.589996,000,192.569342
2015-06-04,198.649994,198.649994,198.649994,198.649994,000,192.62752
2015-06-03,200.490005,200.490005,200.490005,200.490005,000,194.411748
2015-06-02,199.929993,199.929993,199.929993,199.929993,000,193.868713
2015-06-01,199.839996,199.839996,199.839996,199.839996,000,193.781445
2015-05-29,199.720001,199.720001,199.720001,199.720001,000,193.665088
2015-05-28,200.789993,200.789993,200.789993,200.789993,000,194.702641
2015-05-27,200.919998,200.919998,200.919998,200.919998,000,194.828705
2015-05-26,199.619995,199.619995,199.619995,199.619995,000,193.568114
2015-05-22,201.630005,201.630005,201.630005,201.630005,000,195.517186
2015-05-21,202.210007,202.210007,202.210007,202.210007,000,196.079604
2015-05-20,201.679993,201.679993,201.679993,201.679993,000,195.565659
2015-05-19,201.690002,201.690002,201.690002,201.690002,000,195.575365
2015-05-18,201.75,201.75,201.75,201.75,000,195.633544
2015-05-15,201.199997,201.199997,201.199997,201.199997,000,195.100215
2015-05-14,201.020004,201.020004,201.020004,201.020004,000,194.925679
2015-05-13,199.470001,199.470001,199.470001,199.470001,000,193.422667
2015-05-12,199.449997,199.449997,199.449997,199.449997,000,193.40327
2015-05-11,199.899994,199.899994,199.899994,199.899994,000,193.839624
2015-05-08,200.949997,200.949997,200.949997,200.949997,000,194.857794
2015-05-07,198.429993,198.429993,198.429993,198.429993,000,192.414189
2015-05-06,198.059998,198.059998,198.059998,198.059998,000,192.055411
2015-05-05,198.820007,198.820007,198.820007,198.820007,000,192.792379
2015-05-04,200.850006,200.850006,200.850006,200.850006,000,194.760835
2015-05-01,199.949997,199.949997,199.949997,199.949997,000,193.888111
2015-04-30,198.270004,198.270004,198.270004,198.270004,000,192.259051
2015-04-29,199.690002,199.690002,199.690002,199.690002,000,193.635999
2015-04-28,199.850006,199.850006,199.850006,199.850006,000,193.791152
2015-04-27,198.759995,198.759995,198.759995,198.759995,000,192.734186
2015-04-24,199.460007,199.460007,199.460007,199.460007,000,193.412976
2015-04-23,199.710007,199.710007,199.710007,199.710007,000,193.655397
2015-04-22,199.110001,199.110001,199.110001,199.110001,000,193.073581
2015-04-21,198.130005,198.130005,198.130005,198.130005,000,192.123296
2015-04-20,199.059998,199.059998,199.059998,199.059998,000,193.025094
2015-04-17,197.669998,197.669998,197.669998,197.669998,000,191.677235
2015-04-16,199.850006,199.850006,199.850006,199.850006,000,193.791152
2015-04-15,200.179993,200.179993,200.179993,200.179993,000,194.111134
2015-04-14,198.899994,198.899994,198.899994,198.899994,000,192.869941
2015-04-13,198.169998,198.169998,198.169998,198.169998,000,192.162077
2015-04-10,199.070007,199.070007,199.070007,199.070007,000,193.0348
2015-04-09,197.779999,197.779999,197.779999,197.779999,000,191.783901
2015-04-08,196.690002,196.690002,196.690002,196.690002,000,190.72695
2015-04-07,196.509995,196.509995,196.509995,196.509995,000,190.552399
